-8.231855689935477,5.954906103611338,4.006737694160443,0.2203634083088642,0.1679859263267804,0.188687259416573,-0.2159127725488077,0.11156184225643995,0.1594794933735555
-8.694307837379306,7.899175483668893,2.0914079759685844,-0.05935276799445655,0.05375597982775665,0.023787170133850954,-0.22199164699924595,0.3188929925273069,-0.20359942584238644
3.6284356335341856,2.161877742373999,2.8370037900396854,-0.5928074039635278,0.23879651105726354,-0.2046955032142136,-0.452222255857572,-0.18469585975023267,0.8131101246269501
2.8161661028076304,-7.51324652719084,7.109978863615563,0.17589631792925708,-0.5993165849855984,-0.6090614881388875,-0.10155414236305635,-0.00761268783345696,0.1698657447394049
1.8668402849942791,3.1482454360835623,3.167287144429434,0.35895993114676683,0.024852060505604387,0.7098326011180445,0.093617130112802,0.23882853381590577,0.22227433415286746
3.7896361105912635,2.959633866404315,-0.1307067243452267,0.2908840384018198,-0.0009016068433444953,-0.10814458914520265,0.2579335046831647,0.005171998962795042,-0.17764075208914137
1.4328331867415967,3.089366498090631,3.3607609381746,-0.05312280814041038,-0.2813506523942336,0.07978178307943579,-0.17420850749896988,0.27484165877350725,-0.3862521086552747
13.659490004566393,0.22476486701068318,-12.472153292636044,-0.13250704280099965,-0.6407559609970628,0.23707130799206855,0.3211903378405785,-0.12675256481009695,-0.5435890216990659
1.80004620646771,1.9064481306442922,3.223207149893966,-0.38871735530943013,0.16855719881334724,-0.19755446523668863,0.05487621087624277,0.109682000855655,0.41298303287306665
